osm_id,code,fclass,name,geometry,Latitude,Longitude
6484930751,5621,bus_stop,West Pender St (EB) at Broughton St,POINT (-123.127091 49.2894005),49.2894005,-123.127091
6485131237,5621,bus_stop,57 Street (SB) at 49B Avenue,POINT (-123.065312 49.0932645),49.0932645,-123.065312
6485131238,5621,bus_stop,57 St (NB) at Grove Ave,POINT (-123.065158 49.0953234),49.0953234,-123.065158
6485131239,5621,bus_stop,57 St (SB) at Grove Ave,POINT (-123.065359 49.0947762),49.0947762,-123.065359
6485131240,5621,bus_stop,Crescent Dr (WB) at 57 St,POINT (-123.06578 49.0977692),49.0977692,-123.06578
6485131241,5621,bus_stop,57 St (SB) at Crescent Dr,POINT (-123.065314 49.0975088),49.0975088,-123.065314
6485131242,5621,bus_stop,Crescent Dr (EB) at Dowler Rd,POINT (-123.0684486 49.0993654),49.0993654,-123.0684486
6485131243,5621,bus_stop,Crescent Dr (EB) at Wellburn Dr,POINT (-123.0704237 49.100631),49.100631,-123.0704237
6485131244,5621,bus_stop,Westminster Ave (NB) at Chamberlayne Ave,POINT (-123.0722114 49.1025379),49.1025379,-123.0722114
6485131245,5621,bus_stop,Westminster Ave (SB) at Chamberlayne Ave,POINT (-123.0724273 49.1022899),49.1022899,-123.0724273
6485131246,5621,bus_stop,Admiral Blvd (SB) at Regatta Way,POINT (-123.0729216 49.1044437),49.1044437,-123.0729216
6485131247,5621,bus_stop,Admiral Blvd (SB) at Admiral Lane,POINT (-123.0744409 49.1059738),49.1059738,-123.0744409
6485131248,5621,bus_stop,Admiral Blvd (SB) at Cove Link Rd,POINT (-123.073424 49.1087723),49.1087723,-123.073424
6485131249,5621,bus_stop,Admiral Blvd (NB) at Cove Link Rd,POINT (-123.0724674 49.1095628),49.1095628,-123.0724674
6485131251,5621,bus_stop,Admiral Blvd (NB) at Cove Inlet Rd,POINT (-123.0721887 49.1110772),49.1110772,-123.0721887
6485131252,5621,bus_stop,Admiral Blvd (SB) at Cove Inlet Rd,POINT (-123.0723036 49.1107524),49.1107524,-123.0723036
6485131254,5621,bus_stop,Admiral Way (EB) at Admiral Blvd,POINT (-123.075117 49.1120933),49.1120933,-123.075117
6485131255,5621,bus_stop,Admiral Way (WB) at 5300 Block,POINT (-123.0763463 49.1120254),49.1120254,-123.0763463
6485131256,5621,bus_stop,Admiral Way (EB) at Ferry Rd,POINT (-123.0774849 49.1118874),49.1118874,-123.0774849
6485131257,5621,bus_stop,,POINT (-123.0784784 49.1095405),49.1095405,-123.0784784
6485131258,5621,bus_stop,Ferry Rd (NB) at Windjammer Rd,POINT (-123.0786971 49.1078789),49.1078789,-123.0786971
6485131259,5621,bus_stop,Ferry Rd (NB) at Westminster Ave,POINT (-123.078625 49.097372),49.097372,-123.078625
6485131260,5621,bus_stop,Ferry Rd (SB) at Heron Gate Close,POINT (-123.079087 49.0976737),49.0976737,-123.079087
6485131261,5621,bus_stop,Linden Dr (EB) at Westminter Ave,POINT (-123.079321 49.0957093),49.0957093,-123.079321
6485131262,5621,bus_stop,Linden Dr (WB) at Fenton Dr,POINT (-123.077568 49.0953816),49.0953816,-123.077568
6485131268,5621,bus_stop,Linden Dr (EB) at Central Ave,POINT (-123.076415 49.0949806),49.0949806,-123.076415
6485131269,5621,bus_stop,Central Ave (NB) at 4900 Block,POINT (-123.079644 49.0921534),49.0921534,-123.079644
6485131270,5621,bus_stop,Central Ave (SB) at 4900 Block,POINT (-123.079137 49.092696),49.092696,-123.079137
6485131271,5621,bus_stop,Central Ave (NB) at Ladner Trunk Rd,POINT (-123.080887 49.0904364),49.0904364,-123.080887
6485131272,5621,bus_stop,Central Ave (SB) at Ladner Trunk Rd,POINT (-123.081069 49.090376),49.090376,-123.081069
6493621751,5621,bus_stop,Main St (SB) at East 46th Ave,POINT (-123.101643 49.2281411),49.2281411,-123.101643
6493621752,5621,bus_stop,Main St (NB) at East 46th Ave,POINT (-123.1014284 49.2287436),49.2287436,-123.1014284
6493621753,5621,bus_stop,Main St (SB) at East 43rd Ave,POINT (-123.1016101 49.230604),49.230604,-123.1016101
6493621754,5621,bus_stop,Main St (NB) at East 43rd Ave,POINT (-123.1013165 49.2314643),49.2314643,-123.1013165
6493621755,5621,bus_stop,Main St (NB) at East 39th Ave,POINT (-123.1015262 49.2357401),49.2357401,-123.1015262
6493621756,5621,bus_stop,Main St (SB) at East 39th Ave,POINT (-123.101714 49.2351287),49.2351287,-123.101714
6493621757,5621,bus_stop,Main St (SB) at East 30th Ave,POINT (-123.1014927 49.2430164),49.2430164,-123.1014927
6493621758,5621,bus_stop,Main St (NB) at East 59th Ave,POINT (-123.101855 49.2170053),49.2170053,-123.101855
6493621759,5621,bus_stop,Main St (SB) at East 59th Ave,POINT (-123.102093 49.2164908),49.2164908,-123.102093
6493621760,5621,bus_stop,Main St (SB) at East 54th Ave,POINT (-123.1019389 49.2207521),49.2207521,-123.1019389
6493621761,5621,bus_stop,Main St (NB) at East 54th Ave,POINT (-123.1016695 49.2213536),49.2213536,-123.1016695
6493621762,5621,bus_stop,Main St (SB) at East 51st Ave,POINT (-123.1018328 49.2235114),49.2235114,-123.1018328
6493621763,5621,bus_stop,Main St (NB) at East 51st Ave,POINT (-123.1015868 49.2236433),49.2236433,-123.1015868
6494072881,5621,bus_stop,Champlain Crescent (SB) at East 54th Ave,POINT (-123.032479 49.2197836),49.2197836,-123.032479
6494072882,5621,bus_stop,Tyne St (NB) at East 53rd Ave,POINT (-123.032283 49.22158),49.22158,-123.032283
6494072883,5621,bus_stop,Arlington Street (SB) at East 49th Avenue,POINT (-123.0289 49.2227988),49.2227988,-123.0289
6494072884,5621,bus_stop,Tyne St (NB) at East 47th Ave,POINT (-123.032108 49.2266832),49.2266832,-123.032108
6494082585,5621,bus_stop,Tyne St (SB) at East 47th Ave,POINT (-123.032293 49.22616),49.22616,-123.032293
6494082586,5621,bus_stop,East 49th Ave (WB) at Tyne St,POINT (-123.032773 49.2247643),49.2247643,-123.032773
6494082587,5621,bus_stop,Tyne St (SB) at East 46th Ave,POINT (-123.032158 49.2281714),49.2281714,-123.032158
6494082588,5621,bus_stop,Tyne St (NB) at East 45th Ave,POINT (-123.031959 49.2289876),49.2289876,-123.031959
6497918065,5621,bus_stop,North Fraser Way (EB) at Glenlyon Pkwy,POINT (-123.009529 49.2000382),49.2000382,-123.009529
6497918066,5621,bus_stop,North Fraser Way (WB) at Glenlyon Pkwy,POINT (-123.010635 49.2002424),49.2002424,-123.010635
6497918067,5621,bus_stop,Boundary Rd (SB) at Ave North,POINT (-123.023475 49.2037545),49.2037545,-123.023475
6497918068,5621,bus_stop,Boundary Rd (NB) at Ave North,POINT (-123.0231701 49.2039107),49.2039107,-123.0231701
6497928791,5621,bus_stop,West Boulevard (SB) at West 57th Ave,POINT (-123.150461 49.2191905),49.2191905,-123.150461
6497928792,5621,bus_stop,West 64th Ave (EB) at East Boulevard,POINT (-123.146293 49.213181),49.213181,-123.146293
6498007634,5621,bus_stop,Williams Rd (WB) at Railway Ave,POINT (-123.170861 49.1410935),49.1410935,-123.170861
6498007635,5621,bus_stop,Railway Ave (NB) at Williams Rd,POINT (-123.169714 49.1417217),49.1417217,-123.169714
6498007636,5621,bus_stop,Railway Ave (SB) at Francis Rd,POINT (-123.1699705 49.1481059),49.1481059,-123.1699705
6498007637,5621,bus_stop,Railway Ave (NB) at Francis Rd,POINT (-123.1697 49.1487978),49.1487978,-123.1697
6498007638,5621,bus_stop,No. 1 Rd (SB) at Francis Rd,POINT (-123.181527 49.1479767),49.1479767,-123.181527
6498007639,5621,bus_stop,No. 1 Rd (NB) at Francis Rd,POINT (-123.181215 49.1486069),49.1486069,-123.181215
6498007640,5621,bus_stop,Steveston Hwy (EB) at No. 1 Rd,POINT (-123.182066 49.1337057),49.1337057,-123.182066
6498007641,5621,bus_stop,Steveston Hwy (WB) at No. 1 Rd,POINT (-123.18201 49.1338531),49.1338531,-123.18201
6498007642,5621,bus_stop,No. 1 Rd (NB) at Steveston Hwy,POINT (-123.181238 49.1341585),49.1341585,-123.181238
6498007643,5621,bus_stop,Williams Rd (EB) at No 1 Rd,POINT (-123.180442 49.1409575),49.1409575,-123.180442
6498007644,5621,bus_stop,Williams Rd (WB) at No 1 Rd,POINT (-123.180781 49.1411163),49.1411163,-123.180781
6498007645,5621,bus_stop,No. 1 Rd (SB) at Williams Rd,POINT (-123.181575 49.1406882),49.1406882,-123.181575
6498007646,5621,bus_stop,No. 1 Rd (NB) at Williams Rd,POINT (-123.18131 49.1413971),49.1413971,-123.18131
6498013237,5621,bus_stop,Williams Rd (EB) at No 4 Rd,POINT (-123.113774 49.1406917),49.1406917,-123.113774
6498013238,5621,bus_stop,Williams Rd (WB) at No 4 Rd,POINT (-123.114595 49.1408251),49.1408251,-123.114595
6498013239,5621,bus_stop,Williams Rd (EB) at Shell Rd,POINT (-123.1037518 49.1406332),49.1406332,-123.1037518
6498013240,5621,bus_stop,Williams Rd (WB) at Shell Rd,POINT (-123.1036521 49.1407871),49.1407871,-123.1036521
6498055809,5621,bus_stop,52 St (SB) at Dennison Dr,POINT (-123.079753 49.0155108),49.0155108,-123.079753
6498055810,5621,bus_stop,52 St (NB) at 7A Ave,POINT (-123.079547 49.0165346),49.0165346,-123.079547
6499129638,5621,bus_stop,Rupert St (SB) at Adanac St,POINT (-123.033689 49.277085),49.277085,-123.033689
6499129639,5621,bus_stop,Adanac St (EB) at Rupert St,POINT (-123.033058 49.2773773),49.2773773,-123.033058
6505015640,5621,bus_stop,Seymour St (NB) at Robson St,POINT (-123.118337 49.2809782),49.2809782,-123.118337
6516944236,5621,bus_stop,Gilmore Ave (SB) at Hastings St,POINT (-123.014312 49.2806964),49.2806964,-123.014312
6527758149,5621,bus_stop,Progress Way (WB) at Venture St,POINT (-123.021983 49.1336991),49.1336991,-123.021983
6527758150,5621,bus_stop,Progress Way (EB) at 72 St,POINT (-123.022809 49.1333727),49.1333727,-123.022809
6543661858,5621,bus_stop,River Rd (NB) at Deas Island Rd,POINT (-123.04946 49.1263126),49.1263126,-123.04946
6543661859,5621,bus_stop,River Rd (WB) at 6400 Block,POINT (-123.04329 49.1321469),49.1321469,-123.04329
6543661860,5621,bus_stop,River Rd (EB) at 6400 Block,POINT (-123.044279 49.1315433),49.1315433,-123.044279
6543661861,5621,bus_stop,River Rd (WB) at MacDonald Dr,POINT (-123.0347897 49.1353031),49.1353031,-123.0347897
6543661862,5621,bus_stop,River Rd (EB) at 68 St,POINT (-123.035025 49.1349866),49.1349866,-123.035025
6543661863,5621,bus_stop,River Road (WB) at Hopcott Road,POINT (-123.0271422 49.1367141),49.1367141,-123.0271422
6543661864,5621,bus_stop,72 St (NB) at Vantage Way,POINT (-123.025023 49.1361397),49.1361397,-123.025023
6543661865,5621,bus_stop,72 St (SB) at River Rd,POINT (-123.025231 49.1360886),49.1360886,-123.025231
6543661866,5621,bus_stop,Progress Way (WB) at Honeyman St,POINT (-123.019737 49.1342374),49.1342374,-123.019737
6543661867,5621,bus_stop,Progress Way (WB) at 76 St,POINT (-123.01404 49.1356206),49.1356206,-123.01404
6543661868,5621,bus_stop,76 St (NB) at Progress Way,POINT (-123.013343 49.1363714),49.1363714,-123.013343
6543661869,5621,bus_stop,76 St (SB) at Vantage Way,POINT (-123.013618 49.1377633),49.1377633,-123.013618
6543661870,5621,bus_stop,Vantage Way (EB) at 76 St,POINT (-123.012451 49.1385842),49.1385842,-123.012451
6543661872,5621,bus_stop,Vantage Way (WB) at Vantage Pl,POINT (-123.008659 49.1407417),49.1407417,-123.008659
6543661873,5621,bus_stop,Vantage Way (EB) at Vantage Pl,POINT (-123.007438 49.1409622),49.1409622,-123.007438
6543661874,5621,bus_stop,80 St (SB) at River Way,POINT (-123.001787 49.1439506),49.1439506,-123.001787
6543661875,5621,bus_stop,River Way (EB) at 80 St,POINT (-123.00024 49.1447692),49.1447692,-123.00024
6554132772,5621,bus_stop,Progress Way (WB) at Brown St,POINT (-123.017248 49.1348537),49.1348537,-123.017248
6554132773,5621,bus_stop,Progress Way (EB) at Brown St,POINT (-123.015448 49.1351453),49.1351453,-123.015448
6554132774,5621,bus_stop,Vantage Way (EB) at 7800 Block,POINT (-123.003957 49.1418737),49.1418737,-123.003957
6554132775,5621,bus_stop,Vantage Way (WB) at 80 St,POINT (-123.003045 49.1422482),49.1422482,-123.003045
6554135482,5621,bus_stop,Progress Way (EB) at Honeyman St,POINT (-123.018216 49.1344528),49.1344528,-123.018216
6554292037,5621,bus_stop,River Road (EB) at Huston Road,POINT (-123.002962 49.1455212),49.1455212,-123.002962
6554292038,5621,bus_stop,River Road (WB) at Huston Road,POINT (-123.003345 49.1454058),49.1454058,-123.003345
6554292739,5621,bus_stop,River Road (EB) at 72 Street,POINT (-123.024785 49.1371852),49.1371852,-123.024785
6554292740,5621,bus_stop,River Road (EB) at Berg Road,POINT (-123.011893 49.1406451),49.1406451,-123.011893
6554292741,5621,bus_stop,River Road (WB) at Ross Road,POINT (-123.013251 49.1403841),49.1403841,-123.013251
6556389875,5621,bus_stop,North Boundary Rd (SB) at Cambridge St,POINT (-123.023658 49.2862739),49.2862739,-123.023658
6556400404,5621,bus_stop,North Boundary Rd (NB) at Eton St,POINT (-123.0231902 49.2877209),49.2877209,-123.0231902
6556417830,5621,bus_stop,Eton St (WB) at North MacDonald Ave,POINT (-123.016449 49.2874695),49.2874695,-123.016449
6556420782,5621,bus_stop,Hastings St (WB) at Alpha Ave,POINT (-123.000758 49.2811074),49.2811074,-123.000758
6556422029,5621,bus_stop,North Esmond Ave (SB) at McGill St,POINT (-123.020952 49.2879858),49.2879858,-123.020952
6556430150,5621,bus_stop,Boundary Rd (SB) at Dundas St,POINT (-123.023657 49.2845469),49.2845469,-123.023657
6556432682,5621,bus_stop,Cassiar Connector (NB) at 100 Block,POINT (-123.0312846 49.2832145),49.2832145,-123.0312846
6556436895,5621,bus_stop,Eton St (WB) at North Gilmore Ave,POINT (-123.01446 49.2874542),49.2874542,-123.01446
6556443788,5621,bus_stop,Eton St (EB) at North MacDonald Ave,POINT (-123.015877 49.2873768),49.2873768,-123.015877
6556446499,5621,bus_stop,North Boundary Rd (SB) at Eton St,POINT (-123.023599 49.2872422),49.2872422,-123.023599
6556448641,5621,bus_stop,Eton St (EB) at North Gilmore Ave,POINT (-123.013715 49.2873381),49.2873381,-123.013715
6556448685,5621,bus_stop,North Willingdon Ave (NB) at Penzance Dr,POINT (-123.002922 49.2858188),49.2858188,-123.002922
6562925355,5621,bus_stop,Rupert St (SB) at East 43rd Ave,POINT (-123.043252 49.2308247),49.2308247,-123.043252
6565647586,5621,bus_stop,East Cordova St (EB) at Heatley Ave,POINT (-123.089098 49.282046),49.282046,-123.089098
6567270277,5621,bus_stop,Garden City Rd (SB) at Leslie Rd,POINT (-123.124809 49.1789831),49.1789831,-123.124809
6567270278,5621,bus_stop,Garden City Rd (SB) at Cambie Rd,POINT (-123.124806 49.1840422),49.1840422,-123.124806
6567270279,5621,bus_stop,Garden City Rd (NB) at Cambie Rd,POINT (-123.124345 49.1850292),49.1850292,-123.124345
6567270280,5621,bus_stop,Capstan Way (EB) at Sexsmith Rd,POINT (-123.127636 49.1877097),49.1877097,-123.127636
6567270281,5621,bus_stop,Capstan Way (WB) at Sexsmith Rd,POINT (-123.128746 49.1878885),49.1878885,-123.128746
6567270282,5621,bus_stop,Capstan Way (EB) at No 3 Rd,POINT (-123.131678 49.1884258),49.1884258,-123.131678
6567270283,5621,bus_stop,Capstan Way (WB) at No 3 Rd,POINT (-123.131922 49.188666),49.188666,-123.131922
6567270284,5621,bus_stop,Steveston Exchange Bay 1,POINT (-123.185199 49.1263554),49.1263554,-123.185199
6567332985,5621,bus_stop,Steveston Hwy (EB) at Railway Ave,POINT (-123.168955 49.1336425),49.1336425,-123.168955
6567332986,5621,bus_stop,Steveston Hwy (WB) at Railway Ave,POINT (-123.170428 49.1338128),49.1338128,-123.170428
6567332987,5621,bus_stop,Steveston Hwy (EB) at No. 2 Rd,POINT (-123.158328 49.1334144),49.1334144,-123.158328
6567332988,5621,bus_stop,Steveston Hwy (WB) at No. 2 Rd,POINT (-123.159484 49.1336074),49.1336074,-123.159484
6567332989,5621,bus_stop,Steveston Hwy (WB) at Gilbert Rd,POINT (-123.148468 49.1335623),49.1335623,-123.148468
6567332990,5621,bus_stop,Gilbert Rd (NB) at Kimberley Dr,POINT (-123.14772 49.1342322),49.1342322,-123.14772
6567332991,5621,bus_stop,Gilbert Rd (SB) at Williams Rd,POINT (-123.148042 49.1406215),49.1406215,-123.148042
6567332992,5621,bus_stop,Gilbert Rd (NB) at Williams Rd,POINT (-123.14779 49.1413585),49.1413585,-123.14779
6567332993,5621,bus_stop,Gilbert Rd (SB) at Francis Rd,POINT (-123.148005 49.147982),49.147982,-123.148005
6567332994,5621,bus_stop,Gilbert Rd (NB) at Francis Rd,POINT (-123.147739 49.1486118),49.1486118,-123.147739
6567332995,5621,bus_stop,No. 2 Rd (NB) at Blundell Rd,POINT (-123.158859 49.1544941),49.1544941,-123.158859
6567332996,5621,bus_stop,No. 2 Rd (SB) at Blundell Rd,POINT (-123.159053 49.1537363),49.1537363,-123.159053
6567332997,5621,bus_stop,Blundell Rd (EB) at No 2 Rd,POINT (-123.158465 49.1554905),49.1554905,-123.158465
6567332998,5621,bus_stop,Blundell Rd (WB) at No 3 Rd,POINT (-123.137418 49.1556712),49.1556712,-123.137418
6567332999,5621,bus_stop,Blundell Rd (EB) at Gilbert Rd,POINT (-123.14713 49.155501),49.155501,-123.14713
6567333000,5621,bus_stop,Blundell Rd (WB) at Gilbert Rd,POINT (-123.1482841 49.1556493),49.1556493,-123.1482841
6567333001,5621,bus_stop,Gilbert Rd (SB) at Blundell Rd,POINT (-123.1479486 49.1552783),49.1552783,-123.1479486
6567333002,5621,bus_stop,Gilbert Rd (NB) at Blundell Rd,POINT (-123.147696 49.155908),49.155908,-123.147696
6567333003,5621,bus_stop,Gilbert Road (NB) at Mang Road,POINT (-123.14768 49.1602266),49.1602266,-123.14768
6567333004,5621,bus_stop,Gilbert Rd (SB) at Granville Ave,POINT (-123.147948 49.162056),49.162056,-123.147948
6567347616,5621,bus_stop,No. 2 Rd (NB) at Francis Rd,POINT (-123.158868 49.1485785),49.1485785,-123.158868
6567347617,5621,bus_stop,No. 2 Rd (SB) at Francis Rd,POINT (-123.159144 49.1480574),49.1480574,-123.159144
6567347618,5621,bus_stop,No. 2 Rd (SB) at Williams Rd,POINT (-123.159071 49.1406375),49.1406375,-123.159071
6567347619,5621,bus_stop,No. 2 Rd (NB) at Williams Rd,POINT (-123.158892 49.1413392),49.1413392,-123.158892
6567347620,5621,bus_stop,No. 2 Rd (NB) at Steveston Hwy,POINT (-123.15879 49.133811),49.133811,-123.15879
6567347621,5621,bus_stop,No. 2 Rd (SB) at Steveston Hwy,POINT (-123.159028 49.1325492),49.1325492,-123.159028
6567347622,5621,bus_stop,Moncton St (WB) at Railway Ave,POINT (-123.170538 49.1252005),49.1252005,-123.170538
6567347623,5621,bus_stop,Moncton St (EB) at Railway Ave,POINT (-123.169331 49.1250556),49.1250556,-123.169331
6567347624,5621,bus_stop,Moncton St (WB) at No 2 Rd,POINT (-123.159404 49.1250356),49.1250356,-123.159404
6567347625,5621,bus_stop,Moncton St (EB) at No 2 Rd,POINT (-123.1594966 49.1249178),49.1249178,-123.1594966
6568402231,5621,bus_stop,Metrotown Station Bay 14,POINT (-123.0021227 49.2250956),49.2250956,-123.0021227
6572942404,5621,bus_stop,45 Avenue (WB) at Arthur Drive,POINT (-123.079897 49.085191),49.085191,-123.079897
6575367925,5621,bus_stop,West 2nd Ave (WB) at Columbia St,POINT (-123.109746 49.2690104),49.2690104,-123.109746
6575367926,5621,bus_stop,West 2nd Ave (WB) at Crowe St,POINT (-123.111961 49.2681642),49.2681642,-123.111961
6575367928,5621,bus_stop,West 6th Ave (EB) at Alder Crossing,POINT (-123.131713 49.2660106),49.2660106,-123.131713
6575367929,5621,bus_stop,West 6th Ave (WB) at Alder Crossing,POINT (-123.1325589 49.2662258),49.2662258,-123.1325589
6575367930,5621,bus_stop,Chancellor Blvd (EB) at Western Pkwy,POINT (-123.246817 49.2732999),49.2732999,-123.246817
6577066781,5621,bus_stop,East 49th Ave (EB) at Elliott St,POINT (-123.054361 49.224725),49.224725,-123.054361
6577083659,5621,bus_stop,Bridgeport Road (WB) at No. 4 Rd,POINT (-123.116054 49.1920623),49.1920623,-123.116054
6577083660,5621,bus_stop,Bridgeport Road (EB) at No. 4 Rd,POINT (-123.11403 49.1918704),49.1918704,-123.11403
6577083661,5621,bus_stop,Bridgeport Road (WB) at McLennan Ave,POINT (-123.108396 49.1920763),49.1920763,-123.108396
6577083662,5621,bus_stop,Bridgeport Road (EB) at McLennan Ave,POINT (-123.107586 49.1919326),49.1919326,-123.107586
6577083663,5621,bus_stop,Bridgeport Road (WB) at Shell Rd,POINT (-123.103193 49.1920763),49.1920763,-123.103193
6577083664,5621,bus_stop,Bridgeport Road (EB) at Shell Rd,POINT (-123.101259 49.1919256),49.1919256,-123.101259
6577267094,5621,bus_stop,Bridgeport Road (EB) at Great Canadian Way,POINT (-123.123186 49.1919282),49.1919282,-123.123186
6577267095,5621,bus_stop,Bridgeport Road (WB) at Gage Rd,POINT (-123.120984 49.1921105),49.1921105,-123.120984
