osm_id,code,fclass,name,geometry,Latitude,Longitude
10778605500,2301,restaurant,Swiss Chalet,POINT (-79.7222013 43.6768141),43.6768141,-79.7222013
10780162890,2301,restaurant,Heritage Fish & Chips,POINT (-79.7366409 43.7022411),43.7022411,-79.7366409
10780162898,2301,restaurant,Saigon House,POINT (-79.7386091 43.7022212),43.7022212,-79.7386091
10780162899,2301,restaurant,Tikka Junction,POINT (-79.7387477 43.7021162),43.7021162,-79.7387477
10780162901,2301,restaurant,Pizza Hut,POINT (-79.7392235 43.7021838),43.7021838,-79.7392235
10780162902,2301,restaurant,Naija Jollof,POINT (-79.7393187 43.7022369),43.7022369,-79.7393187
10780168409,2301,restaurant,Great Canadian Bagel,POINT (-79.7398789 43.7025989),43.7025989,-79.7398789
10783353560,2301,restaurant,Supertech,POINT (-79.4156391 43.7812796),43.7812796,-79.4156391
10786042439,2301,restaurant,SunRise Caribbean Restaurant,POINT (-79.7415549 43.7021772),43.7021772,-79.7415549
10786042440,2301,restaurant,,POINT (-79.7415052 43.7022137),43.7022137,-79.7415052
10795371962,2301,restaurant,QCYC Restaurant/Onyx Catering,POINT (-79.3580476 43.6301648),43.6301648,-79.3580476
10799578099,2301,restaurant,Bukhara Grill,POINT (-79.7460551 43.6760682),43.6760682,-79.7460551
10815487776,2301,restaurant,Kachiguda Junction,POINT (-79.3489621 43.677964),43.677964,-79.3489621
10815499795,2301,restaurant,Sinaloa Factory,POINT (-79.3474933 43.6782461),43.6782461,-79.3474933
10815499796,2301,restaurant,Ramen Buta-Nibo,POINT (-79.3475925 43.6782211),43.6782211,-79.3475925
10822992492,2301,restaurant,Shriji Express,POINT (-79.7262257 43.704929),43.704929,-79.7262257
10822992500,2301,restaurant,Shriji Catering & Take-out,POINT (-79.725515 43.7040698),43.7040698,-79.725515
10822992501,2301,restaurant,Dreamz Restaurant,POINT (-79.7256368 43.7040947),43.7040947,-79.7256368
10836242892,2301,restaurant,Minami,POINT (-79.3885456 43.6466815),43.6466815,-79.3885456
10844938260,2301,restaurant,Ristorante La Sala,POINT (-79.3005948 43.6697246),43.6697246,-79.3005948
10847502605,2301,restaurant,Nutmento Caribbean Grill,POINT (-79.3408768 43.6681849),43.6681849,-79.3408768
10847502610,2301,restaurant,Mimi Vietnamese Restaurant,POINT (-79.3491043 43.6663285),43.6663285,-79.3491043
10847502611,2301,restaurant,Pho East,POINT (-79.3514819 43.6658163),43.6658163,-79.3514819
10856614696,2301,restaurant,Wild Oregano,POINT (-79.2985851 43.6704532),43.6704532,-79.2985851
10861490293,2301,restaurant,Apkujung,POINT (-79.4192291 43.7957638),43.7957638,-79.4192291
10861490294,2301,restaurant,Roses New York,POINT (-79.419245 43.7958042),43.7958042,-79.419245
10866107005,2301,restaurant,Tiflisi,POINT (-79.3015937 43.6698095),43.6698095,-79.3015937
10872350333,2301,restaurant,Eggsmart,POINT (-79.3598092 43.7130545),43.7130545,-79.3598092
10885250290,2301,restaurant,7 Numbers,POINT (-79.3538515 43.6770398),43.6770398,-79.3538515
10885293068,2301,restaurant,Stacked,POINT (-79.3509247 43.6776022),43.6776022,-79.3509247
10885293440,2301,restaurant,Papyrus,POINT (-79.3532718 43.6771517),43.6771517,-79.3532718
10885293443,2301,restaurant,Chiang Mai,POINT (-79.3529688 43.6772158),43.6772158,-79.3529688
10887633388,2301,restaurant,Dumpling House,POINT (-79.3510794 43.6656528),43.6656528,-79.3510794
10887635918,2301,restaurant,Batifole,POINT (-79.3473197 43.6667318),43.6667318,-79.3473197
10887635919,2301,restaurant,Bep Viet,POINT (-79.3475561 43.6666837),43.6666837,-79.3475561
10887638783,2301,restaurant,Pho House,POINT (-79.3509583 43.6656823),43.6656823,-79.3509583
10900837295,2301,restaurant,Kinten Ramen,POINT (-79.6457014 43.585432),43.585432,-79.6457014
10909775170,2301,restaurant,Wild Wing,POINT (-79.7479576 43.6962747),43.6962747,-79.7479576
10909781999,2301,restaurant,Silver Spoon,POINT (-79.7450291 43.6987418),43.6987418,-79.7450291
10909783181,2301,restaurant,Shawarma Corner,POINT (-79.7474857 43.696679),43.696679,-79.7474857
10909786746,2301,restaurant,Gusto Pizzaria,POINT (-79.7460876 43.6982282),43.6982282,-79.7460876
10920318911,2301,restaurant,Koh Samiji,POINT (-79.3486512 43.6780283),43.6780283,-79.3486512
10920466483,2301,restaurant,Chef Mustafa,POINT (-79.3486594 43.6783627),43.6783627,-79.3486594
10920466485,2301,restaurant,Casa Manila,POINT (-79.3488079 43.6783144),43.6783144,-79.3488079
10920466487,2301,restaurant,The Friendly Greek,POINT (-79.3491266 43.6782426),43.6782426,-79.3491266
10920466488,2301,restaurant,Christina’s,POINT (-79.3491664 43.6782296),43.6782296,-79.3491664
10920710624,2301,restaurant,Sarang Kitchen,POINT (-79.4325868 43.6605607),43.6605607,-79.4325868
10920710625,2301,restaurant,Piano Piano,POINT (-79.3746567 43.6490402),43.6490402,-79.3746567
10920716537,2301,restaurant,Shiba Poke,POINT (-79.4270715 43.6535864),43.6535864,-79.4270715
10920718136,2301,restaurant,VELA,POINT (-79.4004146 43.6449087),43.6449087,-79.4004146
10920735418,2301,restaurant,Myth,POINT (-79.3974239 43.6452102),43.6452102,-79.3974239
10931861824,2301,restaurant,Charminar Bistro,POINT (-79.6672252 43.6289727),43.6289727,-79.6672252
10935671450,2301,restaurant,Chez Paul,POINT (-79.4096603 43.645939),43.645939,-79.4096603
10937748088,2301,restaurant,Pho Banh Cuon,POINT (-79.3494135 43.665823),43.665823,-79.3494135
10937770223,2301,restaurant,Pho Banh Cuon,POINT (-79.3494135 43.665823),43.665823,-79.3494135
10945124635,2301,restaurant,Goodfellas Wood Oven Pizza,POINT (-79.486539 43.6482122),43.6482122,-79.486539
10948459061,2301,restaurant,Gram's Pizza,POINT (-79.4557091 43.665043),43.665043,-79.4557091
10951490129,2301,restaurant,Roll & Go Sushi,POINT (-79.5284642 43.7974471),43.7974471,-79.5284642
10968258198,2301,restaurant,Thay,POINT (-79.4151098 43.6646911),43.6646911,-79.4151098
10968431307,2301,restaurant,King's Vegetarian Food,POINT (-79.2700358 43.7867318),43.7867318,-79.2700358
10975896780,2301,restaurant,Beacher Cafe,POINT (-79.2912421 43.6720316),43.6720316,-79.2912421
10977113202,2301,restaurant,Annai,POINT (-79.6946001 43.724593),43.724593,-79.6946001
10979707714,2301,restaurant,Shahi Biryani House,POINT (-79.7428003 43.5589569),43.5589569,-79.7428003
10985137370,2301,restaurant,Dining Room,POINT (-79.4130868 43.655246),43.655246,-79.4130868
10991410680,2301,restaurant,Kimchi Korea House,POINT (-79.3854985 43.6552266),43.6552266,-79.3854985
10993651170,2301,restaurant,Vi Vetha Bistro,POINT (-79.2820822 43.6736201),43.6736201,-79.2820822
10995319169,2301,restaurant,Oyabong Sushi,POINT (-79.3011891 43.6699102),43.6699102,-79.3011891
11005652711,2301,restaurant,Leni Poki,POINT (-79.4523819 43.6569875),43.6569875,-79.4523819
11026053456,2301,restaurant,360 Restaurant,POINT (-79.387064 43.6425825),43.6425825,-79.387064
11037673540,2301,restaurant,Avelo,POINT (-79.3862661 43.6670287),43.6670287,-79.3862661
11037691591,2301,restaurant,Eat Nabati,POINT (-79.3998731 43.6550434),43.6550434,-79.3998731
11037717112,2301,restaurant,Sibel,POINT (-79.4196298 43.7349334),43.7349334,-79.4196298
11037727634,2301,restaurant,Boutique Food + Health Club,POINT (-79.420279 43.7353098),43.7353098,-79.420279
11038001863,2301,restaurant,Lana's Kitchen,POINT (-79.3999327 43.6550972),43.6550972,-79.3999327
11038013830,2301,restaurant,Il Vegano,POINT (-79.4013048 43.6479446),43.6479446,-79.4013048
11038017951,2301,restaurant,Mavericks Burger Co,POINT (-79.3643126 43.6452104),43.6452104,-79.3643126
11038026570,2301,restaurant,Revelstoke Kitchen & Cafe,POINT (-79.3705948 43.6635407),43.6635407,-79.3705948
11038030833,2301,restaurant,Viet Chay vegetarian cuisine,POINT (-79.4646971 43.7314484),43.7314484,-79.4646971
11038036644,2301,restaurant,Veggie D'Light,POINT (-79.3997825 43.6551282),43.6551282,-79.3997825
11050079603,2301,restaurant,Tsujiri,POINT (-79.3853701 43.6552535),43.6552535,-79.3853701
11051301574,2301,restaurant,Druxy's ROM Cafe,POINT (-79.394906 43.6675447),43.6675447,-79.394906
11051866573,2301,restaurant,Charlotte's Room,POINT (-79.3865033 43.6474543),43.6474543,-79.3865033
11053413495,2301,restaurant,Gallery Sushi,POINT (-79.3907732 43.6543473),43.6543473,-79.3907732
11053587480,2301,restaurant,Bikkuri Japanese Resturaunt,POINT (-79.2969415 43.6705661),43.6705661,-79.2969415
11053616619,2301,restaurant,Hajime Japanese Resturaunt,POINT (-79.2962387 43.6707286),43.6707286,-79.2962387
11053624694,2301,restaurant,Thai House Cusine,POINT (-79.2960957 43.6707584),43.6707584,-79.2960957
11054958415,2301,restaurant,Chowrasta Indian Cuisine,POINT (-79.3933781 43.7078989),43.7078989,-79.3933781
11059850894,2301,restaurant,Metagali,POINT (-79.3849075 43.657049),43.657049,-79.3849075
11067045280,2301,restaurant,Star King,POINT (-79.3989449 43.70848),43.70848,-79.3989449
11075167965,2301,restaurant,Unplugged Cafe & Bar,POINT (-79.2756945 43.7855988),43.7855988,-79.2756945
11090869860,2301,restaurant,Ichiban Sushi,POINT (-79.3068008 43.6686919),43.6686919,-79.3068008
11091247859,2301,restaurant,JC’s Banquet & Grill House,POINT (-79.2492627 43.7729563),43.7729563,-79.2492627
11102839463,2301,restaurant,The Friendly Thai,POINT (-79.330589 43.6632677),43.6632677,-79.330589
11103126769,2301,restaurant,Daddy's Chicken,POINT (-79.3287656 43.6636883),43.6636883,-79.3287656
11110483075,2301,restaurant,Dosa Boyz / Hakka Boyz,POINT (-79.2825641 43.7741525),43.7741525,-79.2825641
11110962529,2301,restaurant,The Momo House,POINT (-79.3441524 43.6789136),43.6789136,-79.3441524
11113332434,2301,restaurant,Yummy House,POINT (-79.3358918 43.6695321),43.6695321,-79.3358918
11114371984,2301,restaurant,AFURI Ramen + Dumpling,POINT (-79.3795104 43.662693),43.662693,-79.3795104
11115201178,2301,restaurant,Spago Grill,POINT (-79.5108667 43.7010837),43.7010837,-79.5108667
11117776501,2301,restaurant,Maru,POINT (-79.3241669 43.6647573),43.6647573,-79.3241669
11121246374,2301,restaurant,Tulia Osteria,POINT (-79.3242622 43.6647316),43.6647316,-79.3242622
11124087123,2301,restaurant,Martins Churrasqueira,POINT (-79.4978622 43.6665012),43.6665012,-79.4978622
11135041149,2301,restaurant,Rikki Tikki,POINT (-79.4015818 43.6540095),43.6540095,-79.4015818
11139997311,2301,restaurant,Other Side,POINT (-79.3044609 43.6689085),43.6689085,-79.3044609
11142519588,2301,restaurant,Sugar Kane,POINT (-79.3436912 43.6790056),43.6790056,-79.3436912
11146376381,2301,restaurant,Katsu Sishi,POINT (-79.3470805 43.6786455),43.6786455,-79.3470805
11146808599,2301,restaurant,Padaria,POINT (-79.3969983 43.7024579),43.7024579,-79.3969983
11147288173,2301,restaurant,Aloette Go,POINT (-79.3991026 43.7087951),43.7087951,-79.3991026
11153631516,2301,restaurant,The Kingston House Resturaunt,POINT (-79.2972313 43.6792115),43.6792115,-79.2972313
11154504006,2301,restaurant,Torisho,POINT (-79.3031201 43.6694807),43.6694807,-79.3031201
11163890638,2301,restaurant,Shwarma Day,POINT (-79.3169249 43.6663783),43.6663783,-79.3169249
11163899711,2301,restaurant,Jaclyn's,POINT (-79.3180081 43.6661138),43.6661138,-79.3180081
11174614424,2301,restaurant,The Green Room,POINT (-79.4067934 43.6568234),43.6568234,-79.4067934
11177516929,2301,restaurant,Upper Beaches Bourbon House,POINT (-79.2507369 43.7184734),43.7184734,-79.2507369
11184454607,2301,restaurant,Smoke and Mirrors Gastropub,POINT (-79.5168641 43.7963891),43.7963891,-79.5168641
11186368431,2301,restaurant,Sushi Land,POINT (-79.4977548 43.7964438),43.7964438,-79.4977548
11186767924,2301,restaurant,,POINT (-79.4403198 43.6512603),43.6512603,-79.4403198
11218270043,2301,restaurant,Pizza Studio,POINT (-79.5019642 43.769471),43.769471,-79.5019642
11220801126,2301,restaurant,The Burrito Bros,POINT (-79.2885272 43.6725759),43.6725759,-79.2885272
11220803122,2301,restaurant,Amma Mono House,POINT (-79.2828212 43.6737502),43.6737502,-79.2828212
11229140120,2301,restaurant,Lekker,POINT (-79.40193 43.6546813),43.6546813,-79.40193
11232441889,2301,restaurant,Burrito Bandidos,POINT (-79.7235116 43.6756558),43.6756558,-79.7235116
11250128522,2301,restaurant,Honest,POINT (-79.7317321 43.6655337),43.6655337,-79.7317321
11264932906,2301,restaurant,El Mariachi Tacos & Churros,POINT (-79.5876729 43.549543),43.549543,-79.5876729
11281682422,2301,restaurant,Lapinou,POINT (-79.4015363 43.6443074),43.6443074,-79.4015363
11291518841,2301,restaurant,Koji Sushi,POINT (-79.4527344 43.6651672),43.6651672,-79.4527344
11328162166,2301,restaurant,Halibut House Fish & Chips,POINT (-79.5786861 43.6108153),43.6108153,-79.5786861
11336979602,2301,restaurant,Távora,POINT (-79.4566077 43.674645),43.674645,-79.4566077
11341980283,2301,restaurant,Uno Bistro,POINT (-79.509709 43.6186001),43.6186001,-79.509709
11388829433,2301,restaurant,Anh Dao,POINT (-79.3990883 43.656299),43.656299,-79.3990883
11406233150,2301,restaurant,Dhaba Junction,POINT (-79.7158964 43.7251557),43.7251557,-79.7158964
11412781300,2301,restaurant,Thai Jalearn,POINT (-79.5284428 43.6487869),43.6487869,-79.5284428
11412835887,2301,restaurant,Osmow's,POINT (-79.6619297 43.7921467),43.7921467,-79.6619297
11473394269,2301,restaurant,Plaza premium lounge,POINT (-79.611349 43.6767061),43.6767061,-79.611349
11474838100,2301,restaurant,Kelsey's,POINT (-79.7353306 43.5805061),43.5805061,-79.7353306
11489031182,2301,restaurant,Toro Toro Sushi and Poke,POINT (-79.6474564 43.5856646),43.5856646,-79.6474564
11498202733,2301,restaurant,Resurrection Restaurant + Bar,POINT (-79.5326599 43.6449584),43.6449584,-79.5326599
11509666195,2301,restaurant,Ikki Sushi,POINT (-79.2512405 43.7053509),43.7053509,-79.2512405
11509666222,2301,restaurant,La Scogliera,POINT (-79.2509972 43.7058411),43.7058411,-79.2509972
11514398681,2301,restaurant,Miznon,POINT (-79.3897541 43.6709531),43.6709531,-79.3897541
11541798116,2301,restaurant,Cate Landwer,POINT (-79.385498 43.6703125),43.6703125,-79.385498
11552544667,2301,restaurant,LOCAL Public Eatery Adelaide,POINT (-79.3843777 43.6489452),43.6489452,-79.3843777
11565770984,2301,restaurant,Wow! Wing House,POINT (-79.1964289 43.7986377),43.7986377,-79.1964289
11582782033,2301,restaurant,Istanbul Kebab House,POINT (-79.3956227 43.7074922),43.7074922,-79.3956227
11582894865,2301,restaurant,Sansotei Ramen,POINT (-79.3974589 43.7037952),43.7037952,-79.3974589
11612201937,2301,restaurant,Jung Soo Ne Bonga,POINT (-79.4340921 43.7960292),43.7960292,-79.4340921
11612201938,2301,restaurant,Tao’s Chinese Kitchen,POINT (-79.4339316 43.7957968),43.7957968,-79.4339316
11612201945,2301,restaurant,The Indian Cuisine,POINT (-79.4347263 43.7952947),43.7952947,-79.4347263
11612201954,2301,restaurant,Sababa Restaurant,POINT (-79.4339703 43.7958917),43.7958917,-79.4339703
11622259523,2301,restaurant,Good Eats BY Juian,POINT (-79.1972415 43.7554603),43.7554603,-79.1972415
11622259526,2301,restaurant,Tai chi Restaurant chinese food,POINT (-79.1982871 43.7595674),43.7595674,-79.1982871
11622259529,2301,restaurant,Twice As Nice,POINT (-79.1983872 43.759606),43.759606,-79.1983872
11622259532,2301,restaurant,Twice As Nice,POINT (-79.1981768 43.7590004),43.7590004,-79.1981768
11623086788,2301,restaurant,Riyasat Sweets & Restaurant,POINT (-79.5895004 43.741575),43.741575,-79.5895004
11638621040,2301,restaurant,Pür & Simple,POINT (-79.5556962 43.6166159),43.6166159,-79.5556962
11649352567,2301,restaurant,Chotto Matte,POINT (-79.3789908 43.6462045),43.6462045,-79.3789908
11649377957,2301,restaurant,Sushi Rock,POINT (-79.398999 43.7105769),43.7105769,-79.398999
11649377958,2301,restaurant,Sushi Rock,POINT (-79.3989991 43.7105474),43.7105474,-79.3989991
11649388986,2301,restaurant,Sushi Rock,POINT (-79.3990123 43.7106043),43.7106043,-79.3990123
11667618048,2301,restaurant,Desi Boyz Indian Restaurant,POINT (-79.6461158 43.654936),43.654936,-79.6461158
11670271595,2301,restaurant,Meet Sushi and Boil,POINT (-79.1789609 43.7753295),43.7753295,-79.1789609
11673101774,2301,restaurant,Union Chicken,POINT (-79.3812289 43.6446613),43.6446613,-79.3812289
11688210361,2301,restaurant,Dolsoe Korean,POINT (-79.4749313 43.7790528),43.7790528,-79.4749313
11688210362,2301,restaurant,Pho Metro,POINT (-79.4717735 43.7873407),43.7873407,-79.4717735
11688226299,2301,restaurant,Bosphorus,POINT (-79.4920327 43.7734613),43.7734613,-79.4920327
11709185114,2301,restaurant,Chine,POINT (-79.3983565 43.6545496),43.6545496,-79.3983565
11727874064,2301,restaurant,,POINT (-79.3465995 43.7767185),43.7767185,-79.3465995
11733488939,2301,restaurant,,POINT (-79.2274226 43.7114183),43.7114183,-79.2274226
11737742474,2301,restaurant,King Asian Restaurant,POINT (-79.6139205 43.5775057),43.5775057,-79.6139205
11737742475,2301,restaurant,Mario’s BBQ,POINT (-79.6135499 43.5772801),43.5772801,-79.6135499
11737759645,2301,restaurant,Parantha Place Indian Restaurant,POINT (-79.61379 43.5793588),43.5793588,-79.61379
11737940725,2301,restaurant,Dal & Chal,POINT (-79.6843818 43.6668804),43.6668804,-79.6843818
11739566435,2301,restaurant,Salus,POINT (-79.3789957 43.6525951),43.6525951,-79.3789957
11766737272,2301,restaurant,Defina Wood Fired,POINT (-79.4501665 43.6658061),43.6658061,-79.4501665
11766783199,2301,restaurant,Maestro's,POINT (-79.3419456 43.6605295),43.6605295,-79.3419456
11775669128,2301,restaurant,Pho Com Tam 168 Vietnamese Cuisines,POINT (-79.3378737 43.669034),43.669034,-79.3378737
11778365819,2301,restaurant,Frankie's,POINT (-79.343155 43.6604916),43.6604916,-79.343155
11781712669,2301,restaurant,Lobster Burger Bar,POINT (-79.3867874 43.6473853),43.6473853,-79.3867874
11799852223,2301,restaurant,Kinton Ramen Original,POINT (-79.3939381 43.655761),43.655761,-79.3939381
11800637607,2301,restaurant,Taisho Japanese Grill,POINT (-79.3932614 43.6559377),43.6559377,-79.3932614
11800668431,2301,restaurant,Dong Dong BBQ Meat Bibimibap,POINT (-79.3929895 43.655993),43.655993,-79.3929895
11800680793,2301,restaurant,Yuugi Izakaya,POINT (-79.3938779 43.6558074),43.6558074,-79.3938779
11800686684,2301,restaurant,Yunnan Noodle Shack,POINT (-79.3936923 43.6558204),43.6558204,-79.3936923
11800686902,2301,restaurant,Koh Lipe,POINT (-79.39345 43.6558832),43.6558832,-79.39345
11800690264,2301,restaurant,Smoque N' Bones,POINT (-79.3936856 43.6560934),43.6560934,-79.3936856
11800690265,2301,restaurant,Meet Fresh,POINT (-79.3984467 43.6547289),43.6547289,-79.3984467
11800693566,2301,restaurant,Dahu Hotpot,POINT (-79.3938215 43.655823),43.655823,-79.3938215
11800697570,2301,restaurant,Charidise,POINT (-79.3932376 43.6559403),43.6559403,-79.3932376
11800697571,2301,restaurant,Mexhico,POINT (-79.3933877 43.6561438),43.6561438,-79.3933877
11800701980,2301,restaurant,Ronin Izakaya,POINT (-79.3935706 43.6558455),43.6558455,-79.3935706
11800705272,2301,restaurant,Soya Peking Duck,POINT (-79.3933034 43.6559259),43.6559259,-79.3933034
11800707135,2301,restaurant,Neon Hotpot,POINT (-79.3936609 43.6558294),43.6558294,-79.3936609
11800707138,2301,restaurant,August 8 Dim Sum + Sushi,POINT (-79.3984148 43.6546719),43.6546719,-79.3984148
11800708015,2301,restaurant,Kuni Sushi Ya Japanese Restaurant,POINT (-79.3931138 43.6562156),43.6562156,-79.3931138
11803489361,2301,restaurant,Kung Fu Duck,POINT (-79.3994136 43.6570647),43.6570647,-79.3994136
11803596870,2301,restaurant,Forsure Chaoshan Beef Hotpot,POINT (-79.3989617 43.6545402),43.6545402,-79.3989617
11803596876,2301,restaurant,Kokumi Mini Hot Pot,POINT (-79.3993072 43.6568101),43.6568101,-79.3993072
11803596878,2301,restaurant,Ramen Station,POINT (-79.3988179 43.6556112),43.6556112,-79.3988179
11803596880,2301,restaurant,Tastys Chicken & Donuts,POINT (-79.398782 43.6555283),43.6555283,-79.398782
