osm_id,code,fclass,name,geometry,Latitude,Longitude
8064692570,2302,fast_food,Scott's Pizza 96,POINT (-122.7808353 49.1765957),49.1765957,-122.7808353
8067317870,2302,fast_food,Mary Brown's,POINT (-122.607018 49.0909422),49.0909422,-122.607018
8087877115,2302,fast_food,Dairy Queen,POINT (-122.8454271 49.1743543),49.1743543,-122.8454271
8087877116,2302,fast_food,Tandoor Hub - Curry & Pizza,POINT (-122.845448 49.1741824),49.1741824,-122.845448
8095747623,2302,fast_food,Chirpyhut Fried Chicken,POINT (-123.1333651 49.1884308),49.1884308,-123.1333651
8095772082,2302,fast_food,JTL Chicken World,POINT (-122.8618334 49.248777),49.248777,-122.8618334
8095772083,2302,fast_food,McDonald's,POINT (-122.8601594 49.2493142),49.2493142,-122.8601594
8095772086,2302,fast_food,Domino's,POINT (-122.8585224 49.2487101),49.2487101,-122.8585224
8104401138,2302,fast_food,Chungchun,POINT (-123.136178 49.1699915),49.1699915,-123.136178
8123678738,2302,fast_food,Panago,POINT (-122.737921 49.2547671),49.2547671,-122.737921
8144517178,2302,fast_food,Dairy Queen,POINT (-122.649051 49.1456927),49.1456927,-122.649051
8147874232,2302,fast_food,NoodleBox,POINT (-122.73803 49.253102),49.253102,-122.73803
8155895817,2302,fast_food,A&W,POINT (-123.011028 49.2059386),49.2059386,-123.011028
8207648172,2302,fast_food,Taco Bell,POINT (-122.800865 49.1673585),49.1673585,-122.800865
8211858041,2302,fast_food,Pizza Pizza,POINT (-123.1474942 49.2728123),49.2728123,-123.1474942
8221541583,2302,fast_food,Popeyes,POINT (-123.0811305 49.1916893),49.1916893,-123.0811305
8221556754,2302,fast_food,Dairy Queen,POINT (-123.0461329 49.2812728),49.2812728,-123.0461329
8221560137,2302,fast_food,Subway,POINT (-122.9418 49.2242261),49.2242261,-122.9418
8221577846,2302,fast_food,Supreme Pizza,POINT (-123.065941 49.2247861),49.2247861,-123.065941
8233297732,2302,fast_food,Blenz Kiosk,POINT (-122.8336811 49.1793152),49.1793152,-122.8336811
8263068270,2302,fast_food,,POINT (-122.8359744 49.2035786),49.2035786,-122.8359744
8267907172,2302,fast_food,A&W,POINT (-122.8666886 49.2056876),49.2056876,-122.8666886
8282178362,2302,fast_food,The Juice Truck,POINT (-123.1054096 49.266366),49.266366,-123.1054096
8290740871,2302,fast_food,Bella Pizza,POINT (-122.9990629 49.2218311),49.2218311,-122.9990629
8376989067,2302,fast_food,DD Mau,POINT (-123.1227769 49.2738992),49.2738992,-123.1227769
8377010347,2302,fast_food,Panago,POINT (-123.123314 49.2737512),49.2737512,-123.123314
8407687649,2302,fast_food,Popeyes,POINT (-122.7781068 49.1990353),49.1990353,-122.7781068
8421278025,2302,fast_food,Wendy's,POINT (-122.976521 49.2206904),49.2206904,-122.976521
8478394448,2302,fast_food,Triple O's,POINT (-122.7905891 49.1612222),49.1612222,-122.7905891
8505249843,2302,fast_food,Quiznos,POINT (-123.0694791 49.1813334),49.1813334,-123.0694791
8526596408,2302,fast_food,Chipotle,POINT (-123.116924 49.2792846),49.2792846,-123.116924
8533600980,2302,fast_food,Library Square Pizza,POINT (-123.11558 49.2793365),49.2793365,-123.11558
8577314899,2302,fast_food,A&W,POINT (-123.031569 49.2383199),49.2383199,-123.031569
8621415238,2302,fast_food,Tacomio Pick Up Window,POINT (-123.081868 49.2734319),49.2734319,-123.081868
8624899702,2302,fast_food,A&W,POINT (-122.78233 49.2613107),49.2613107,-122.78233
8654040621,2302,fast_food,Mellowbite Pizza,POINT (-123.138567 49.2693141),49.2693141,-123.138567
8658027799,2302,fast_food,A&W,POINT (-122.873955 49.1631891),49.1631891,-122.873955
8658027802,2302,fast_food,Burger King,POINT (-122.8751658 49.1632955),49.1632955,-122.8751658
8677791442,2302,fast_food,Donair Castle,POINT (-122.6441674 49.2176117),49.2176117,-122.6441674
8724097861,2302,fast_food,HellCrust Pizza,POINT (-122.6030592 49.2169974),49.2169974,-122.6030592
8724097862,2302,fast_food,Did's Pizza,POINT (-123.1149841 49.2828529),49.2828529,-123.1149841
8724367576,2302,fast_food,The Pizza Castle & Indian Curry,POINT (-123.0693604 49.2745826),49.2745826,-123.0693604
8724590025,2302,fast_food,NeNe Chicken,POINT (-123.0826259 49.2529634),49.2529634,-123.0826259
8724590034,2302,fast_food,Hometown Pizza,POINT (-123.0909929 49.2239684),49.2239684,-123.0909929
8724837741,2302,fast_food,bb.q Chicken,POINT (-123.13128 49.2890176),49.2890176,-123.13128
8748457708,2302,fast_food,Domino's,POINT (-123.2069048 49.2636716),49.2636716,-123.2069048
8788127120,2302,fast_food,Triple O's,POINT (-123.0788052 49.0899576),49.0899576,-123.0788052
8791371601,2302,fast_food,Chicko Chicken,POINT (-123.1358204 49.1821987),49.1821987,-123.1358204
8791483247,2302,fast_food,Dairy Queen,POINT (-123.1815564 49.1331833),49.1331833,-123.1815564
8794299041,2302,fast_food,Chicken Box,POINT (-123.0774675 49.3123632),49.3123632,-123.0774675
8808637989,2302,fast_food,Pizza Pizza,POINT (-123.092594 49.3202752),49.3202752,-123.092594
8820817691,2302,fast_food,McDonald's,POINT (-122.768576 49.2635472),49.2635472,-122.768576
8826390142,2302,fast_food,Yummy Slice Pizza,POINT (-123.1808219 49.1488615),49.1488615,-123.1808219
8826969140,2302,fast_food,C-Lovers Fish & Chips,POINT (-122.79987 49.0500921),49.0500921,-122.79987
8826969144,2302,fast_food,Booster Juice,POINT (-122.798505 49.0460944),49.0460944,-122.798505
8827051139,2302,fast_food,Subway,POINT (-123.0930993 49.2106878),49.2106878,-123.0930993
8855581002,2302,fast_food,Taco Del Mar,POINT (-122.771751 49.2648447),49.2648447,-122.771751
8878607386,2302,fast_food,McDonald's,POINT (-123.002065 49.2667185),49.2667185,-123.002065
8913268270,2302,fast_food,Church's Texas Chicken,POINT (-122.5578574 49.2187081),49.2187081,-122.5578574
8913361707,2302,fast_food,Domino's,POINT (-122.598128 49.2176601),49.2176601,-122.598128
8913361708,2302,fast_food,Dairy Queen,POINT (-122.5992486 49.2168888),49.2168888,-122.5992486
8913372920,2302,fast_food,Subway,POINT (-122.5895762 49.2151458),49.2151458,-122.5895762
8913557692,2302,fast_food,Popeyes,POINT (-122.9389932 49.2138101),49.2138101,-122.9389932
8915077422,2302,fast_food,Chipotle,POINT (-122.7850634 49.0477297),49.0477297,-122.7850634
8920851130,2302,fast_food,Panago,POINT (-123.031976 49.2058366),49.2058366,-123.031976
8929235978,2302,fast_food,Living Foods,POINT (-123.1178553 49.2826712),49.2826712,-123.1178553
8947827328,2302,fast_food,Sun Chicken,POINT (-123.0299691 49.2318496),49.2318496,-123.0299691
8978207385,2302,fast_food,,POINT (-122.8866552 49.3250592),49.3250592,-122.8866552
8988299824,2302,fast_food,Chicko Chicken,POINT (-123.0058497 49.2313451),49.2313451,-123.0058497
9002935717,2302,fast_food,Subway,POINT (-122.598937 49.2180426),49.2180426,-122.598937
9025530381,2302,fast_food,Best Fried Chicken In Town,POINT (-123.1124694 49.3240341),49.3240341,-123.1124694
9032702977,2302,fast_food,Hotspot Pizza,POINT (-122.981827 49.280093),49.280093,-122.981827
9032721611,2302,fast_food,Prime Time Chicken,POINT (-123.0993828 49.2809355),49.2809355,-123.0993828
9032723545,2302,fast_food,New Brandiz Fast Food,POINT (-123.1020834 49.2812351),49.2812351,-123.1020834
9068757052,2302,fast_food,Pizza Garden,POINT (-123.000816 49.2679544),49.2679544,-123.000816
9112174435,2302,fast_food,Ça Marche,POINT (-123.130842 49.2745994),49.2745994,-123.130842
9130946770,2302,fast_food,Kathy's Sandwich House,POINT (-123.1389816 49.2637958),49.2637958,-123.1389816
9139631108,2302,fast_food,Dairy Queen,POINT (-122.8890648 49.1509023),49.1509023,-122.8890648
9140363041,2302,fast_food,Down Low Chicken,POINT (-123.2477394 49.2662243),49.2662243,-123.2477394
9151203986,2302,fast_food,Domino's,POINT (-122.7980234 49.1048644),49.1048644,-122.7980234
9153840629,2302,fast_food,Arbab Kabab House,POINT (-122.946085 49.2215249),49.2215249,-122.946085
9155692104,2302,fast_food,Pizza Pizza,POINT (-122.801479 49.1066387),49.1066387,-122.801479
9155694858,2302,fast_food,Five Guys,POINT (-122.8893132 49.1355602),49.1355602,-122.8893132
9159790043,2302,fast_food,Panago,POINT (-122.6341605 49.1627634),49.1627634,-122.6341605
9164243386,2302,fast_food,Pizza Pizza,POINT (-122.9388126 49.2136694),49.2136694,-122.9388126
9164243387,2302,fast_food,Pizza Pizza,POINT (-123.1106699 49.1916929),49.1916929,-123.1106699
9164243388,2302,fast_food,Pizza Pizza,POINT (-122.9115883 49.1557506),49.1557506,-122.9115883
9164243390,2302,fast_food,Pizza Pizza,POINT (-122.786413 49.2721601),49.2721601,-122.786413
9164400185,2302,fast_food,Chicko Chicken,POINT (-123.1277326 49.2863164),49.2863164,-123.1277326
9173771319,2302,fast_food,Chicko Chicken,POINT (-122.6809946 49.2016978),49.2016978,-122.6809946
9173771321,2302,fast_food,Chicko Chicken,POINT (-122.8000829 49.1903782),49.1903782,-122.8000829
9173771322,2302,fast_food,Chicko Chicken,POINT (-122.8637712 49.2488403),49.2488403,-122.8637712
9173771323,2302,fast_food,Chicko Chicken,POINT (-122.8096913 49.2833478),49.2833478,-122.8096913
9173771324,2302,fast_food,Prinkle Chicken,POINT (-123.1402767 49.2090259),49.2090259,-123.1402767
9173772696,2302,fast_food,Dragon Bowl,POINT (-122.9170525 49.2103602),49.2103602,-122.9170525
9173772703,2302,fast_food,Chicko Chicken,POINT (-122.914011 49.2008277),49.2008277,-122.914011
9173773273,2302,fast_food,Fighter Chicken,POINT (-123.1407736 49.2081277),49.2081277,-123.1407736
9173838764,2302,fast_food,Chicko Chicken,POINT (-122.892373 49.2301172),49.2301172,-122.892373
9173838767,2302,fast_food,Quesada,POINT (-122.89263 49.224011),49.224011,-122.89263
9178349779,2302,fast_food,Fatburger,POINT (-122.6671871 49.170564),49.170564,-122.6671871
9181745892,2302,fast_food,Popeyes,POINT (-123.0932818 49.1330328),49.1330328,-123.0932818
9181842419,2302,fast_food,Pizza Garden,POINT (-123.0720611 49.323137),49.323137,-123.0720611
9181842424,2302,fast_food,Freshslice Pizza,POINT (-123.0725965 49.3218539),49.3218539,-123.0725965
9203548006,2302,fast_food,Aldor Acres Farm Market,POINT (-122.5300494 49.1534384),49.1534384,-122.5300494
9223429054,2302,fast_food,Chipotle,POINT (-122.747394 49.2563659),49.2563659,-122.747394
9231317819,2302,fast_food,Freshslice Pizza,POINT (-123.031957 49.2378818),49.2378818,-123.031957
9239555819,2302,fast_food,Donair Land,POINT (-123.0326289 49.2384417),49.2384417,-123.0326289
9239886779,2302,fast_food,Divine Sandwich,POINT (-123.014493 49.1383193),49.1383193,-123.014493
9252487964,2302,fast_food,Subway,POINT (-123.0682461 49.0268665),49.0268665,-123.0682461
9270469305,2302,fast_food,Jollibee,POINT (-123.1152235 49.2628337),49.2628337,-123.1152235
9287273209,2302,fast_food,Domino's,POINT (-123.069696 49.0266186),49.0266186,-123.069696
9287331794,2302,fast_food,Panago,POINT (-123.0709218 49.0245495),49.0245495,-123.0709218
9289123327,2302,fast_food,Domino's,POINT (-122.9464295 49.2695075),49.2695075,-122.9464295
9289461649,2302,fast_food,Subway,POINT (-122.9154974 49.2788382),49.2788382,-122.9154974
9294749997,2302,fast_food,Little Caesars,POINT (-122.8017528 49.0571459),49.0571459,-122.8017528
9294974603,2302,fast_food,The Carvery Sandwich Shop,POINT (-122.7937502 49.0467339),49.0467339,-122.7937502
9295027850,2302,fast_food,Domino's,POINT (-122.7946228 49.0453315),49.0453315,-122.7946228
9295077395,2302,fast_food,Quesada,POINT (-122.7970156 49.045838),49.045838,-122.7970156
9301939021,2302,fast_food,Prinkle Chicken,POINT (-123.0345334 49.2330848),49.2330848,-123.0345334
9351599818,2302,fast_food,Subway,POINT (-123.6983796 48.7776802),48.7776802,-123.6983796
9359324341,2302,fast_food,Panago,POINT (-123.5074627 49.4072926),49.4072926,-123.5074627
9368644342,2302,fast_food,Super Chef Grill,POINT (-123.11581 49.2785821),49.2785821,-123.11581
9374931491,2302,fast_food,Vera's Burger Shack,POINT (-123.100868 49.2589399),49.2589399,-123.100868
9374931493,2302,fast_food,Panago,POINT (-123.1008728 49.2588116),49.2588116,-123.1008728
9380472509,2302,fast_food,HellCrust Pizza,POINT (-123.101473 49.246879),49.246879,-123.101473
9385617676,2302,fast_food,Game Day Cafe,POINT (-122.7905051 49.2588682),49.2588682,-122.7905051
9389663026,2302,fast_food,K One Chicken,POINT (-123.05873 49.2425088),49.2425088,-123.05873
9389663027,2302,fast_food,Mary Brown's,POINT (-123.1018745 49.2251047),49.2251047,-123.1018745
9389663028,2302,fast_food,Prinkle Chicken,POINT (-123.090382 49.2251944),49.2251944,-123.090382
9389663029,2302,fast_food,Chicko Chicken,POINT (-123.1848951 49.2570537),49.2570537,-123.1848951
9391252545,2302,fast_food,Freshslice Pizza,POINT (-123.1539437 49.3280098),49.3280098,-123.1539437
9392151710,2302,fast_food,Dairy Queen,POINT (-122.7816776 49.2618324),49.2618324,-122.7816776
9403562143,2302,fast_food,Pizza Pizza,POINT (-123.066189 49.2191054),49.2191054,-123.066189
9403950622,2302,fast_food,Ignite Pizzeria Express,POINT (-123.111183 49.2846905),49.2846905,-123.111183
9403980839,2302,fast_food,Mary Brown's,POINT (-122.8918497 49.1344759),49.1344759,-122.8918497
9403980840,2302,fast_food,Mary Brown's,POINT (-122.8014136 49.0337778),49.0337778,-122.8014136
9403980841,2302,fast_food,Mary Brown's,POINT (-122.7051707 49.1258786),49.1258786,-122.7051707
9419291852,2302,fast_food,Jugo Juice,POINT (-122.9158521 49.2794266),49.2794266,-122.9158521
9419322264,2302,fast_food,Changos,POINT (-122.9188781 49.2786759),49.2786759,-122.9188781
9419322265,2302,fast_food,Gawon,POINT (-122.9188032 49.2786644),49.2786644,-122.9188032
9419322266,2302,fast_food,Lone Star Tortilla Co.,POINT (-122.9187141 49.2786508),49.2786508,-122.9187141
9419322267,2302,fast_food,Noodle Waffle Cafe,POINT (-122.9186239 49.2786371),49.2786371,-122.9186239
9433424840,2302,fast_food,Subway,POINT (-122.7819994 49.2617158),49.2617158,-122.7819994
9446034266,2302,fast_food,Domino's,POINT (-123.1595308 49.1442396),49.1442396,-123.1595308
9449856289,2302,fast_food,Papa John's,POINT (-122.7825183 49.2620194),49.2620194,-122.7825183
9472860892,2302,fast_food,Chicko Chicken,POINT (-122.8013591 49.0272217),49.0272217,-122.8013591
9498017540,2302,fast_food,Quiznos,POINT (-122.7761976 49.265092),49.265092,-122.7761976
9499393978,2302,fast_food,Dairy Queen,POINT (-123.000019 49.2683368),49.2683368,-123.000019
9499526928,2302,fast_food,Japadog,POINT (-123.001077 49.2677835),49.2677835,-123.001077
9499526930,2302,fast_food,Chef Hung Express,POINT (-123.000753 49.2679243),49.2679243,-123.000753
9499526931,2302,fast_food,Yugo,POINT (-123.000897 49.2678998),49.2678998,-123.000897
9499526932,2302,fast_food,Thaigo,POINT (-123.00064 49.267849),49.267849,-123.00064
9530523417,2302,fast_food,Turkish Donair,POINT (-123.0148672 49.2808886),49.2808886,-123.0148672
9536142599,2302,fast_food,Afghan Kabob,POINT (-122.8001061 49.1035082),49.1035082,-122.8001061
9538845223,2302,fast_food,Pizza Twist,POINT (-122.7983556 49.1041067),49.1041067,-122.7983556
9538845227,2302,fast_food,Quesada,POINT (-122.7975026 49.1035653),49.1035653,-122.7975026
9572194105,2302,fast_food,Camay Wok,POINT (-123.112562 49.2846465),49.2846465,-123.112562
9572194106,2302,fast_food,My Toan Vietnamese Gourmet,POINT (-123.1124903 49.2845955),49.2845955,-123.1124903
9572194107,2302,fast_food,Harbour Spoon,POINT (-123.112411 49.2845516),49.2845516,-123.112411
9572194108,2302,fast_food,Thaï Express,POINT (-123.1123326 49.2845146),49.2845146,-123.1123326
9572194109,2302,fast_food,Fatburger,POINT (-123.1122746 49.2844796),49.2844796,-123.1122746
9572194112,2302,fast_food,Little Japan,POINT (-123.1120745 49.2843495),49.2843495,-123.1120745
9572194113,2302,fast_food,Salad Loop,POINT (-123.1119722 49.2844646),49.2844646,-123.1119722
9572194114,2302,fast_food,Osaka Sushi & Oshi,POINT (-123.1120539 49.2845282),49.2845282,-123.1120539
9572194116,2302,fast_food,Teppan Kitchen,POINT (-123.1121842 49.2846964),49.2846964,-123.1121842
9572211517,2302,fast_food,Rice 'N Spice,POINT (-123.1121303 49.284732),49.284732,-123.1121303
9587910735,2302,fast_food,Lee's Donuts,POINT (-122.6748507 49.1153199),49.1153199,-122.6748507
9590609617,2302,fast_food,Freshslice Pizza,POINT (-122.993655 49.2254294),49.2254294,-122.993655
9607717434,2302,fast_food,Thaigo,POINT (-123.1364242 49.3250044),49.3250044,-123.1364242
9607717435,2302,fast_food,New York Fries,POINT (-123.1363632 49.3250041),49.3250041,-123.1363632
9607717436,2302,fast_food,Fortune Wok,POINT (-123.1362827 49.3250061),49.3250061,-123.1362827
9607717437,2302,fast_food,Subway,POINT (-123.1362282 49.3250647),49.3250647,-123.1362282
9607717438,2302,fast_food,Vina Vietnamese,POINT (-123.1362265 49.3250943),49.3250943,-123.1362265
9607717439,2302,fast_food,A&W,POINT (-123.1362268 49.3251225),49.3251225,-123.1362268
9607717440,2302,fast_food,Opa! of Greece,POINT (-123.1362279 49.3251489),49.3251489,-123.1362279
9607717441,2302,fast_food,Bourbon Street Grill,POINT (-123.1362279 49.3251786),49.3251786,-123.1362279
9607717443,2302,fast_food,Hiro Japan Xpress,POINT (-123.1362027 49.325227),49.325227,-123.1362027
9607717446,2302,fast_food,Mr. Pretzels,POINT (-123.1364 49.3250412),49.3250412,-123.1364
9607717447,2302,fast_food,Booster Juice,POINT (-123.1363322 49.325245),49.325245,-123.1363322
9654736511,2302,fast_food,La Prep,POINT (-123.1179071 49.2829198),49.2829198,-123.1179071
9654794389,2302,fast_food,Hula,POINT (-123.117706 49.2832543),49.2832543,-123.117706
9654796144,2302,fast_food,Orange Julius,POINT (-123.117697 49.2830324),49.2830324,-123.117697
9654796405,2302,fast_food,A&W,POINT (-123.117663 49.2832223),49.2832223,-123.117663
9704434619,2302,fast_food,Donair Affair,POINT (-123.0224053 49.2545963),49.2545963,-123.0224053
9707740851,2302,fast_food,Domino's,POINT (-123.1352263 49.2917979),49.2917979,-123.1352263
9707783442,2302,fast_food,Vegas Donuts,POINT (-123.132978 49.2896956),49.2896956,-123.132978
9707924926,2302,fast_food,Yum Gourmet Donuts,POINT (-122.892618 49.2305671),49.2305671,-122.892618
9733959436,2302,fast_food,Fresh Slice,POINT (-123.0092866 49.2812003),49.2812003,-123.0092866
9740382497,2302,fast_food,Wild Flour Pizza,POINT (-122.9554529 49.2582855),49.2582855,-122.9554529
9762802067,2302,fast_food,Freshslice Pizza,POINT (-123.083373 49.1925506),49.1925506,-123.083373
9791615750,2302,fast_food,A&W,POINT (-122.9387389 49.2136248),49.2136248,-122.9387389
9806473335,2302,fast_food,Mama's Rice Bowl,POINT (-123.0150138 49.2654672),49.2654672,-123.0150138
9817533032,2302,fast_food,Freshslice Pizza,POINT (-123.126964 49.2858144),49.2858144,-123.126964
9854379348,2302,fast_food,Wendy's,POINT (-122.7570312 49.2598873),49.2598873,-122.7570312
9861753559,2302,fast_food,Booster Juice,POINT (-122.7989764 49.2789855),49.2789855,-122.7989764
9886763830,2302,fast_food,Freshslice Pizza,POINT (-122.893023 49.2287873),49.2287873,-122.893023
9888686262,2302,fast_food,Domino's,POINT (-122.9064669 49.2312133),49.2312133,-122.9064669
9894193829,2302,fast_food,Chipotle,POINT (-123.121095 49.1776728),49.1776728,-123.121095
9896518374,2302,fast_food,A Kabul Shawarma Donair,POINT (-122.950619 49.2190912),49.2190912,-122.950619
9901158016,2302,fast_food,Freshslice Pizza,POINT (-123.0886394 49.040855),49.040855,-123.0886394
9934924400,2302,fast_food,Las Tortas,POINT (-123.115334 49.2555232),49.2555232,-123.115334
9976326556,2302,fast_food,Subway,POINT (-123.128623 49.1916784),49.1916784,-123.128623
9980617749,2302,fast_food,Booster Juice,POINT (-123.029648 49.2059449),49.2059449,-123.029648
10012241735,2302,fast_food,Yummy Slice Pizza,POINT (-122.914645 49.201137),49.201137,-122.914645
10013503848,2302,fast_food,Freshslice Pizza,POINT (-123.141341 49.286779),49.286779,-123.141341
10020166658,2302,fast_food,Papa John's,POINT (-122.955341 49.2591364),49.2591364,-122.955341
10035647556,2302,fast_food,Quesada,POINT (-122.692219 49.0513654),49.0513654,-122.692219
10035647557,2302,fast_food,A&W,POINT (-122.6920382 49.0520083),49.0520083,-122.6920382
10035647558,2302,fast_food,Subway,POINT (-122.69207 49.0521626),49.0521626,-122.69207
10037383364,2302,fast_food,Pizza Pizza,POINT (-123.0052457 49.2314781),49.2314781,-123.0052457
10043518451,2302,fast_food,BarBurrito,POINT (-122.6559741 49.2201856),49.2201856,-122.6559741
10043518452,2302,fast_food,Fatburger,POINT (-122.6558629 49.2202227),49.2202227,-122.6558629
10049346204,2302,fast_food,Freshslice Pizza,POINT (-122.92206 49.2124133),49.2124133,-122.92206
10049346205,2302,fast_food,A&W,POINT (-122.9223711 49.2125079),49.2125079,-122.9223711
10050674888,2302,fast_food,Grill n More,POINT (-122.922301 49.2124805),49.2124805,-122.922301
10065470511,2302,fast_food,Barnet Beach Cafe,POINT (-122.9214474 49.2899469),49.2899469,-122.9214474
10065943274,2302,fast_food,Pizza Pizza,POINT (-122.788943 49.1919509),49.1919509,-122.788943
10065943275,2302,fast_food,Mary Brown's,POINT (-122.7890205 49.1919525),49.1919525,-122.7890205
10074602096,2302,fast_food,Fortune Wok,POINT (-122.922159 49.2124616),49.2124616,-122.922159
10074602097,2302,fast_food,Kimshaker Filipino Cuisine,POINT (-122.922236 49.2124433),49.2124433,-122.922236
10074602098,2302,fast_food,Fresh Sushi Roll,POINT (-122.9220879 49.2124632),49.2124632,-122.9220879
10076217917,2302,fast_food,McDonald's,POINT (-122.8469306 49.1338352),49.1338352,-122.8469306
10076223217,2302,fast_food,Domino's,POINT (-122.8520931 49.1339141),49.1339141,-122.8520931
10084912091,2302,fast_food,Captain's Oven Pizza,POINT (-123.121131 49.2875711),49.2875711,-123.121131
10091506624,2302,fast_food,Togo Sushi,POINT (-122.913367 49.2011475),49.2011475,-122.913367
10091510148,2302,fast_food,Subway,POINT (-122.913533 49.2010578),49.2010578,-122.913533
10091514026,2302,fast_food,WhataFood!,POINT (-122.913894 49.2008892),49.2008892,-122.913894
10091516021,2302,fast_food,Quesada,POINT (-122.913481 49.2010879),49.2010879,-122.913481
10096512774,2302,fast_food,Snowy Village,POINT (-122.91257 49.2011498),49.2011498,-122.91257
10096512775,2302,fast_food,North Noodle House,POINT (-122.912971 49.2010044),49.2010044,-122.912971
10101920996,2302,fast_food,Sushi Farm,POINT (-122.924544 49.2118751),49.2118751,-122.924544
10141523635,2302,fast_food,bb.q Chicken,POINT (-123.0156864 49.2808939),49.2808939,-123.0156864
10141523638,2302,fast_food,Chicko Chicken,POINT (-123.0096549 49.2812029),49.2812029,-123.0096549
10141634556,2302,fast_food,Quesada,POINT (-123.0995126 49.2631858),49.2631858,-123.0995126
10141691123,2302,fast_food,Chicko Chicken,POINT (-123.0724708 49.3254568),49.3254568,-123.0724708
10141691149,2302,fast_food,Chipotle,POINT (-123.072639 49.3201798),49.3201798,-123.072639
10141691159,2302,fast_food,The Peri Peri Shack: Flame Grilled Chicken,POINT (-123.0764432 49.3118474),49.3118474,-123.0764432
10141691161,2302,fast_food,Quesada,POINT (-123.0782838 49.3125199),49.3125199,-123.0782838
10142385276,2302,fast_food,Quiznos,POINT (-123.090096 49.2112367),49.2112367,-123.090096
10142385292,2302,fast_food,Win Win Chick-N,POINT (-123.1024948 49.2114385),49.2114385,-123.1024948
10187771717,2302,fast_food,,POINT (-123.185439 49.2638649),49.2638649,-123.185439
10198606310,2302,fast_food,Osmow's,POINT (-123.0810048 49.1916921),49.1916921,-123.0810048
10211197352,2302,fast_food,Freshslice Pizza,POINT (-123.1167309 49.210053),49.210053,-123.1167309
10212662497,2302,fast_food,Basha,POINT (-123.0018569 49.2262455),49.2262455,-123.0018569
10258400848,2302,fast_food,Donair Star,POINT (-122.9316879 49.2083693),49.2083693,-122.9316879
10266427328,2302,fast_food,Sushi California,POINT (-122.6649116 49.1159243),49.1159243,-122.6649116
10266427346,2302,fast_food,Top in Town Pizza & Wings,POINT (-122.6650226 49.1160326),49.1160326,-122.6650226
10277105679,2302,fast_food,Royal Crown Pizza,POINT (-122.920265 49.2084367),49.2084367,-122.920265
10285069414,2302,fast_food,Shanghai Dimsum House,POINT (-123.0047226 49.2284216),49.2284216,-123.0047226
10297369070,2302,fast_food,HellCrust Pizza,POINT (-122.934409 49.2105296),49.2105296,-122.934409
10584922877,2302,fast_food,Pappa Leo's Pizza,POINT (-122.892468 49.2301196),49.2301196,-122.892468
10585316012,2302,fast_food,Ikoi Sushi,POINT (-122.8922127 49.2301183),49.2301183,-122.8922127
10588654827,2302,fast_food,KFC,POINT (-123.1287824 49.1916798),49.1916798,-123.1287824
10588691007,2302,fast_food,Jollibee,POINT (-122.8450706 49.1815854),49.1815854,-122.8450706
10588691012,2302,fast_food,Subway,POINT (-122.8437147 49.1815234),49.1815234,-122.8437147
10588756002,2302,fast_food,Papa Joe's Pizza,POINT (-122.7770945 49.1570394),49.1570394,-122.7770945
10588766409,2302,fast_food,bb.q Chicken,POINT (-122.8025105 49.1838385),49.1838385,-122.8025105
10588766413,2302,fast_food,Domino's,POINT (-122.801942 49.1865811),49.1865811,-122.801942
10589620426,2302,fast_food,Chicken plus,POINT (-122.9712737 49.2195788),49.2195788,-122.9712737
10591119005,2302,fast_food,Domino's,POINT (-123.1850394 49.2481808),49.2481808,-123.1850394
10596879803,2302,fast_food,Domino's,POINT (-122.8888608 49.1747548),49.1747548,-122.8888608
10675414198,2302,fast_food,Mucho Burrito,POINT (-122.844962 49.1787999),49.1787999,-122.844962
10683479723,2302,fast_food,Mashawee Lebanese Grill,POINT (-122.8009526 49.0303883),49.0303883,-122.8009526
10686171639,2302,fast_food,Subway,POINT (-122.8926242 49.2281631),49.2281631,-122.8926242
10717302059,2302,fast_food,Fox and Oak,POINT (-123.1552572 49.6966852),49.6966852,-123.1552572
10722570278,2302,fast_food,Grab N Go,POINT (-123.1229971 49.2748562),49.2748562,-123.1229971
10733790114,2302,fast_food,I:T Char burger,POINT (-122.9145332 49.2224061),49.2224061,-122.9145332
10733790115,2302,fast_food,,POINT (-122.9144351 49.2224342),49.2224342,-122.9144351
10736178180,2302,fast_food,Panago,POINT (-122.965131 49.2805308),49.2805308,-122.965131
10776597333,2302,fast_food,McDonald's,POINT (-122.895789 49.2523521),49.2523521,-122.895789
10798574739,2302,fast_food,Best Falafel,POINT (-123.072473 49.3256785),49.3256785,-123.072473
10876606914,2302,fast_food,Root 98,POINT (-123.177006 49.1971968),49.1971968,-123.177006
10881795270,2302,fast_food,Swangard Stadium Concession,POINT (-123.0225331 49.230793),49.230793,-123.0225331
10889306875,2302,fast_food,Prinkle Chicken,POINT (-123.066133 49.2258804),49.2258804,-123.066133
10889324463,2302,fast_food,Freshslice Pizza,POINT (-123.1321795 49.176099),49.176099,-123.1321795
10889324464,2302,fast_food,Fusion Feast Pizza & Curry,POINT (-123.1321686 49.1759906),49.1759906,-123.1321686
10889439798,2302,fast_food,Pizza Pizza,POINT (-123.033588 49.2499708),49.2499708,-123.033588
10889503911,2302,fast_food,C&T Fried Chicken,POINT (-123.0698676 49.268059),49.268059,-123.0698676
10889503912,2302,fast_food,Vancity Fried Chicken,POINT (-123.0694578 49.2698975),49.2698975,-123.0694578
